Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;45678 - ANTÔNIO C.D. SILVA - PSDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 150.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;02/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 150.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;06/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 110.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;22666 - GEORGE MONTENEGRO SOARES - PR - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;22/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.000,00;Cheque;15100 - HERMANO DA COSTA MORAES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;22/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;40222 - PIO X FERNANDES - PSB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;31222 - GILVAN FERNANDES CARLOS - PHS - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;Comitê Financeiro Único - PSDB - RN / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;22666 - GEORGE MONTENEGRO SOARES - PR - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 500.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 120.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/11/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 221,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;05/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;11/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 40.000,00;Cheque;40222 - PIO X FERNANDES - PSB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;11/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;15678 - WALTER PEREIRA ALVES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 85.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;15222 - NELTER LULA DE QUEIROZ SANTOS - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;15100 - HERMANO DA COSTA MORAES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;11111 - SERGIO ROBERTO DE ANDRADE REBOUÇAS - PP - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;15222 - NELTER LULA DE QUEIROZ SANTOS - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;12192 - MARY REGINA DOS SANTOS COSTA - PDT - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;15678 - WALTER PEREIRA ALVES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;12123 - AGNELO ALVES - PDT - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1516 - MARIA DO ROSARIO DE OLIVEIRA - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;05/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;40000 - LARISSA DANIELA DA ESCOSSIA ROSADO - PSB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;05/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;4555 - ROGERIO SIMONETI MARINHO - PSDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;06/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;20/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;4333 - PAULO WAGNER LEITE DANTAS - PV - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;27/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 75.000,00;Cheque;31111 - FABIO BERCKMAUS VERAS DANTAS - PHS - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;30/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;33000 - GESANE BORGES MARINHO DANTAS - PMN - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;30/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;15222 - NELTER LULA QUEIROZ DOS SANTOS - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;31/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;45000 - EMANUEL DE FRANÇA FERREIRA - PSDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 160.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 75.000,00;Cheque;15000 - FRANCISCO POTIGUAR CAVALCANTI JUNIOR - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;16/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;25616 - FRANCISCO DANTAS DA ROCHA - DEM - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;65555 - ROBERTO MEDEIROS GERMANO - PC do B - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;4555 - ROGERIO SIMONETTI MARINHO - PSDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 25.000,00;Cheque;15100 - HERMANO DA COSTA MORAES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 210.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;15100 - HERMANO DA COSTA MORAES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;08/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 200.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;14/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 35.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;01/11/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 21.130,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;28/07/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;1511 - ELEIÇÃO 2010 HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;19/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;25125 - NEY LOPES DE SOUZA JUNIOR - DEM - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;25/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;26/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 75.000,00;Cheque;1511 - HENRIQUE EDUARDO LYRA ALVES - PMDB - RN - Deputado Federal / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;30/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 180.000,00;Cheque;15678 - WALTER PEREIRA ALVES - PMDB - RN - Deputado Estadual / Comitê Financeiro Único - PMDB - RN;
Comitê Financeiro Único - PMDB;12.217.540/0001-00;31/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;154 - GARIBALDI ALVES FILHO - PMDB - RN - Senador / Comitê Financeiro Único - PMDB - RN;
DIOGENES, MARINHO E DUTRA ADVOGADOS;08.767.120/0001-20;01/10/2010;       Serviços prestados por terceiros;R$ 160.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
Diretório Estadual/Distrital;08.203.721/0001-00;02/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 500,00;Estimado;Direção Estadual/Distrital - PMDB -  / Comitê Financeiro Único - PMDB - RN;
ECO PROPAGANDA E MARKETING;08.626.972/0001-06;10/09/2010;       Serviços prestados por terceiros;R$ 50.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
J P ASSESSORIA E CONSULTORIA CONTABIL;10.457.211/0001-01;30/09/2010;       Serviços prestados por terceiros;R$ 62.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PRATIKA LOCAÇÃO DE EQUIPAMENTOS LTDA ME.;07.486.127/0001-01;22/09/2010;       Serviços prestados por terceiros;R$ 200.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PRATIKA LOCAÇÃO DE EQUIPAMENTOS LTDA ME.;07.486.127/0001-01;30/09/2010;       Serviços prestados por terceiros;R$ 130.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PRATIKA LOCAÇÃO DE EQUIPAMENTOS LTDA ME.;07.486.127/0001-01;28/09/2010;       Serviços prestados por terceiros;R$ 200.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PRATIKA LOCAÇÃO DE EQUIPAMENTOS LTDA ME.;07.486.127/0001-01;15/09/2010;       Serviços prestados por terceiros;R$ 200.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PRATIKA LOCAÇÃO DE EQUIPAMENTOS LTDA ME.;07.486.127/0001-01;30/09/2010;       Serviços prestados por terceiros;R$ 150.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PROF. ESEQUIAS PEGADO CORTEZ CONSULTORIA E ADVOCACIA;04.958.411/0001-45;01/10/2010;       Serviços prestados por terceiros;R$ 50.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
PROFILMES - R.P. DINIZ - ME;05.379.294/0001-28;01/10/2010;       Produção de programas de rádio, televisão ou vídeo;R$ 43.000,00;Cheque; -  -  / Comitê Financeiro Único - PMDB - RN;
